date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2012-08-31,69.4100,73.9396,67.9200,72.6300,63.0418,3081000,0.0000
2012-09-28,72.6600,75.8500,71.8800,73.4000,63.7101,2929600,0.0000
2012-10-31,73.6700,74.1900,68.2900,68.6300,59.5698,3510300,0.0000
2012-11-30,69.0100,70.3300,64.8100,69.7200,60.5159,4140300,0.0000
2012-12-31,70.2400,71.1700,67.5800,69.1100,60.7022,4774900,0.8330
2013-01-31,70.6900,71.9500,69.8255,70.6400,62.0461,5613800,0.0000
2013-02-28,71.1100,72.3200,69.9700,71.0100,62.3711,3849200,0.0000
2013-03-28,70.7800,73.2000,70.2357,72.9000,64.0312,3436800,0.0000
2013-04-30,72.8500,73.3100,68.7378,73.2900,64.3737,4536400,0.0000
2013-05-31,73.2400,77.4450,72.5200,76.4000,67.1054,5197200,0.0000
2013-06-28,76.5400,77.1600,72.3510,73.9800,64.9798,4340700,0.0000
2013-07-31,74.8600,78.6500,74.1660,78.0100,68.5195,5408700,0.0000
2013-08-30,78.6900,80.2000,77.3000,77.6700,68.2209,4476600,0.0000
2013-09-30,78.1400,82.0100,77.6000,80.7000,70.8822,6774800,0.0000
2013-10-31,80.8100,84.4700,78.3600,83.6500,73.4733,8016700,0.0000
2013-11-29,84.0100,86.8700,83.3900,86.6300,76.0908,4217400,0.0000
2013-12-31,86.8200,89.6300,85.7972,89.5400,79.4940,5017700,0.9440
2014-01-31,89.1600,90.7100,85.8810,87.4400,77.6296,8565900,0.0000
2014-02-28,87.4400,92.4600,85.0300,91.6900,81.4028,8557900,0.0000
2014-03-31,90.8300,93.2999,89.8660,91.5300,81.2607,9034200,0.0000
2014-04-30,91.8400,93.1100,87.2400,90.7300,80.5505,7836400,0.0000
2014-05-30,90.7100,94.0700,88.4300,93.8500,83.3204,6408700,0.0000
2014-06-30,94.0100,97.0600,93.0900,96.7900,85.9306,6130400,0.0000
2014-07-31,97.0700,99.7304,95.8200,97.2900,86.3745,6218700,0.0000
2014-08-29,96.9600,101.4765,95.9700,101.4300,90.0500,6920200,0.0000
2014-09-30,101.6500,102.4200,98.8801,100.0800,88.8515,6598223,0.0000
2014-10-31,99.9100,102.0400,91.3300,101.9900,90.5472,10497031,0.0000
2014-11-28,102.2800,107.3800,101.8300,107.0800,95.0661,5121269,0.0000
2014-12-31,106.8300,107.1900,101.0700,104.4800,93.7928,7910186,1.1710
2015-01-30,105.0300,105.4300,100.1334,100.8100,90.4982,9959184,0.0000
2015-02-27,101.0000,109.8600,99.4204,109.2100,98.0389,10031601,0.0000
2015-03-31,109.3300,110.2900,104.3400,106.5200,95.6241,9287515,0.0000
2015-04-30,106.1000,110.7090,104.7201,107.8900,96.8540,6367239,0.0000
2015-05-29,108.2500,111.5500,106.2717,110.5800,99.2688,4949633,0.0000
2015-06-30,110.9800,111.5389,105.8500,106.2300,95.3638,5963219,0.0000
2015-07-31,107.2900,111.7300,104.3800,108.6400,97.5272,6254309,0.0000
2015-08-31,108.5600,109.2200,77.1100,102.3400,91.8717,9681236,0.0000
2015-09-30,101.3200,105.6999,97.2500,100.0000,90.6450,6531629,0.9850
2015-10-30,100.3200,111.5400,98.5300,110.4600,100.1264,6528873,0.0000
2015-11-30,110.9700,113.0896,107.2300,111.7700,101.3139,6426220,0.0000
2015-12-31,112.1000,113.3199,107.0000,108.2900,98.5212,7595767,0.4030
2016-01-29,106.3100,107.1500,94.3100,101.9300,92.7349,11834293,0.0000
2016-02-29,101.4500,102.6200,92.9500,100.9400,91.8342,10558816,0.0000
2016-03-31,101.7800,110.2300,101.6550,109.5300,100.0253,8205405,0.4070
2016-04-29,108.9000,110.4099,103.5100,104.4100,95.3496,6557632,0.0000
2016-05-31,104.5000,110.0800,103.1700,109.9900,100.4454,6298455,0.0000
2016-06-30,109.6200,110.6500,101.4600,107.0900,98.1133,7567041,0.3500
2016-07-29,106.9700,115.5600,105.4200,115.2000,105.5434,8504644,0.0000
2016-08-31,115.3800,118.6800,114.0810,117.8900,108.0079,6204734,0.0000
