date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2019-12-31,103.8600,106.0000,101.8400,105.6600,83.6983,13680813,0.8915
2020-01-31,106.0600,107.3600,103.4500,103.7600,82.1933,12527729,0.0000
2020-02-28,104.1500,107.0300,89.4700,92.1600,73.0044,15110272,0.0000
2020-03-31,92.5900,98.0800,61.8900,73.5400,59.0407,46312870,0.9467
2020-04-30,71.0100,83.8700,68.7300,80.6400,64.7408,26471758,0.0000
2020-05-29,79.3500,83.7200,72.4000,82.5500,66.2743,17812014,0.0000
2020-06-30,82.1500,91.7800,77.3700,80.7200,65.4313,19428733,0.7996
2020-07-31,81.0000,84.9100,76.8300,83.0800,67.3443,16009864,0.0000
2020-08-31,83.1300,88.5700,82.4721,84.6900,68.6494,15650462,0.0000
2020-09-30,84.2700,87.7350,78.2540,81.5400,66.8855,15911848,0.9463
2020-10-30,81.6400,88.0100,80.0600,83.0000,68.0831,13405883,0.0000
2020-11-30,83.7700,97.4170,83.2000,93.8700,76.9995,18763329,0.0000
2020-12-31,95.1300,98.0875,92.9500,96.1800,79.5871,14124517,0.8297
2021-01-29,96.8382,102.4201,94.1200,96.7200,80.0339,17439126,0.0000
2021-02-26,97.4000,109.5000,96.6000,105.0800,86.9516,10023619,0.0000
2021-03-31,106.5700,116.3400,105.8500,114.1000,95.2177,22849086,0.9610
2021-04-30,114.2000,119.1200,113.4850,118.2800,98.7059,13911347,0.0000
2021-05-28,119.3818,124.3400,118.6500,121.0400,101.0092,13994692,0.0000
2021-06-30,121.7300,122.6700,114.1400,116.6200,98.1229,15824733,0.9932
2021-07-30,117.1100,117.8799,111.5300,115.6400,97.2984,16232666,0.0000
2021-08-31,116.0800,119.8400,114.8700,118.8700,100.0161,10855512,0.0000
2021-09-30,119.0600,119.9000,113.0500,114.7200,97.3835,9874281,1.0323
2021-10-29,115.3900,120.5658,114.6505,118.0200,100.1848,11996071,0.0000
2021-11-30,118.4600,121.6400,115.0200,115.1000,97.7061,11723748,0.0000
2021-12-31,116.8000,123.2600,114.3400,122.5900,104.8001,18197358,0.8373
2022-01-31,122.9600,128.0450,118.7099,124.0700,106.0654,33581860,0.0000
2022-02-28,123.9900,127.2900,117.3800,123.8100,105.8431,22402242,0.0000
2022-03-31,123.5700,130.0300,120.4300,128.1300,110.3017,30449706,0.8884
2022-04-29,128.6400,133.3300,123.3200,123.5200,106.3332,21865233,0.0000
2022-05-31,123.9200,131.0400,121.6700,130.1200,112.0148,28702204,0.0000
2022-06-30,130.5300,131.3900,112.2900,117.6700,101.9965,26065107,0.8670
2022-07-29,117.6800,122.5100,113.9200,122.2600,105.9751,18145283,0.0000
2022-08-31,121.7500,128.0500,120.1100,120.1100,104.1115,13611139,0.0000
2022-09-30,119.8000,125.0417,107.0000,107.2200,94.0770,20056939,1.3458
2022-10-31,108.6800,118.9100,105.5900,118.1500,103.6672,19334538,0.0000
2022-11-30,119.0100,125.6000,114.8100,125.4900,110.1075,15267012,0.0000
2022-12-30,126.1850,126.7100,117.8200,120.6000,106.7110,18956862,1.0401
2023-01-31,121.1600,125.7700,119.6550,125.6600,111.1882,14580648,0.0000
2023-02-28,125.0200,126.8950,120.9500,121.0500,107.1091,11760549,0.0000
2023-03-31,120.6500,122.6400,109.8100,117.1800,104.6263,20299126,1.0050
2023-04-28,117.3400,119.6800,114.9100,117.5900,104.9924,10282612,0.0000
2023-05-31,117.2700,118.0800,107.9300,108.5000,96.8762,13191837,0.0000
2023-06-30,108.7300,115.0300,107.7700,113.3000,101.8901,16063415,0.8164
2023-07-31,113.1900,118.9200,111.8873,118.0600,106.1707,13846049,0.0000
2023-08-31,117.5700,118.0500,111.1000,113.5200,102.0879,11634667,0.0000
2023-09-29,114.0900,114.5600,106.8100,107.6400,98.1163,12813334,1.4647
2023-10-31,107.3900,109.1874,102.6600,104.6400,95.3817,18482413,0.0000
2023-11-30,104.7100,112.0600,104.2200,111.9800,102.0723,14770679,0.0000
2023-12-29,111.8000,120.0600,111.7100,117.2200,107.9509,16733391,1.1893
2024-01-31,116.7600,118.8800,113.0400,115.1200,106.0169,13749104,0.0000
2024-02-29,115.4000,117.0700,112.4200,116.4600,107.2510,9359806,0.0000
2024-03-28,116.3200,123.4300,115.6100,123.1800,114.3743,13591268,0.9976
2024-04-30,123.1200,123.2000,115.4300,119.4000,110.8646,10548224,0.0000
2024-05-31,119.2700,125.9900,119.2000,124.4700,115.5721,8597869,0.0000
2024-06-28,124.5400,124.6900,118.3200,120.9800,113.2009,8373621,0.9304
2024-07-31,121.1800,130.9900,119.6750,130.1000,121.7345,9419114,0.0000
2024-08-30,130.5000,134.1300,123.6500,134.0700,125.4492,8210227,0.0000
2024-09-30,133.4800,136.3637,129.5200,135.0700,127.8546,7065480,1.5496
2024-10-31,135.0000,137.2600,132.4400,134.7500,127.5517,7690860,0.0000
2024-11-29,134.9200,144.0900,132.9599,143.4100,135.7491,6648122,0.0000
